Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-22,4139.3,-0.012364955081047747,4261.35,-0.02905932007145931,4334.05,4139.3,-0.04597574831865874,0.0,0.013588816000851359,4350.365,-0.04973305821086138,4550.15,4139.3,-0.09463350803680025,0.0,0.020759999098648885,4303.573333333334,-0.038918993940059446,4550.15,4102.6,-0.09463350803680025,-0.00890577234972556,0.020527237366770538,4240.04,-0.02404601174600586,4550.15,4000.75,-0.09463350803680025,-0.03404484787166255,0.018512127597137627,4183.104,-0.010526863274216237,4550.15,3849.25,-0.09463350803680025,-0.07264836728773405,0.01722232629387465,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979,-0.0003574796490392122,0.0019985942475555705,0.0004693849907689458,0.009459211263584209,0.010128953869767544,0.016502213314986358,0.013982453350732987,0.015182544107237246
2022-12-23,3888.6,-0.06247749573603687,4172.26,-0.07040865974721838,4328.8,3888.6,-0.10724117166680029,0.0,0.025269690985595297,4309.38,-0.10274484658032701,4550.15,3888.6,-0.15711100377283713,0.0,0.027423597256262238,4289.306666666666,-0.098075908037422,4550.15,3888.6,-0.15711100377283713,0.0,0.026192818363601583,4232.030000000001,-0.08463258769816535,4550.15,3888.6,-0.15711100377283713,0.0,0.023349164428610448,4184.678000000001,-0.07338056384411824,4550.15,3888.6,-0.15711100377283713,0.0,0.021501904250899866,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979,-0.0003574796490392122,0.0019985942475555705,0.0004693849907689458,0.009459211263584209,0.010128953869767544,0.016502213314986358,0.013982453350732987
2022-12-26,4171.9,0.07032237185239756,4140.88,0.007463241896047498,4313.8,3888.6,-0.0334476186741508,-0.07032237185239769,0.0489331627496976,4290.6900000000005,-0.028075991635548,4550.15,3888.6,-0.08678863192043941,-0.07032237185239769,0.03701557726245844,4290.64,-0.02806433843027536,4550.15,3888.6,-0.08678863192043941,-0.07032237185239769,0.03229023620198723,4237.780000000001,-0.01566797968777944,4550.15,3888.6,-0.08678863192043941,-0.07032237185239769,0.028416223189550033,4195.416,-0.005620933144014022,4550.15,3888.6,-0.08678863192043941,-0.07032237185239769,0.025554584318492137,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979,-0.0003574796490392122,0.0019985942475555705,0.0004693849907689458,0.009459211263584209,0.010128953869767544,0.016502213314986358
2022-12-27,4225.7,0.012813360027030185,4123.26,0.024540814944505145,4225.7,3888.6,0.0,-0.08313573187942781,0.04979306124700348,4260.76,-0.008262620566074064,4550.15,3888.6,-0.07397527189340927,-0.08313573187942781,0.034671483310034494,4292.0633333333335,-0.015582653236011138,4550.15,3888.6,-0.07397527189340927,-0.08313573187942781,0.03229733325658608,4246.2925000000005,-0.0048613217148743525,4550.15,3888.6,-0.07397527189340927,-0.08313573187942781,0.028525813073772582,4205.708,0.004742277319988244,4550.15,3888.6,-0.07397527189340927,-0.08313573187942781,0.025481877090766058,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979,-0.0003574796490392122,0.0019985942475555705,0.0004693849907689458,0.009459211263584209,0.010128953869767544
2022-12-28,4224.15,-0.00036687042193293845,4129.93,0.022557599460322528,4225.7,3888.6,-0.00036687042193293845,-0.08276886145749486,0.047836483886544205,4228.16,-0.0009488531066318607,4464.5,3888.6,-0.05533916883805104,-0.08276886145749486,0.034486788238120555,4292.656666666667,-0.016087753753806923,4550.15,3888.6,-0.07434214231534218,-0.08276886145749486,0.032291631830438365,4257.4625,-0.007855268392925418,4550.15,3888.6,-0.07434214231534218,-0.08276886145749486,0.028296714045212196,4214.321999999999,0.0023293327141981645,4550.15,3888.6,-0.07434214231534218,-0.08276886145749486,0.025437592978338044,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979,-0.0003574796490392122,0.0019985942475555705,0.0004693849907689458,0.009459211263584209
2022-12-29,4254.45,0.007147436839023066,4152.959999999999,0.02414416096549443,4254.45,3888.6,0.0,-0.0899162982965178,0.047205663118050196,4207.155,0.011178846690111103,4334.05,3888.6,-0.01853694575817783,-0.0899162982965178,0.03450354414696614,4284.5633333333335,-0.00705314700767977,4550.15,3888.6,-0.06719470547631924,-0.0899162982965178,0.03070475671452719,4265.92,-0.0026923729670690283,4550.15,3888.6,-0.06719470547631924,-0.0899162982965178,0.027996634152100085,4222.624,0.007508758218428222,4550.15,3888.6,-0.06719470547631924,-0.0899162982965178,0.02541389053733018,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979,-0.0003574796490392122,0.0019985942475555705,0.0004693849907689458
2022-12-30,4318.55,0.014954203789317293,4238.95,0.018604100699212842,4318.55,4171.9,0.0,-0.03454813023343742,0.028216583753304037,4205.6050000000005,0.026501538352026236,4328.8,3888.6,-0.0023706695809652093,-0.10487050208583512,0.03381261038856781,4285.903333333334,0.0075883550203365855,4550.15,3888.6,-0.05224050168700194,-0.10487050208583512,0.03065407130395981,4276.7175,0.009733921672419474,4550.15,3888.6,-0.05224050168700194,-0.10487050208583512,0.028143345022086808,4233.414,0.019910938032423654,4550.15,3888.6,-0.05224050168700194,-0.10487050208583512,0.0255423174796925,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979,-0.0003574796490392122,0.0019985942475555705
2023-01-02,4348.85,0.006991744567746301,4274.339999999999,0.017281737828098307,4348.85,4224.15,0.0,-0.029093385196086525,0.005975012674255252,4207.61,0.033016651801239,4348.85,3888.6,0.0,-0.11186224665358142,0.03388902991108064,4285.24,0.014734882517001545,4550.15,3888.6,-0.04524875711925566,-0.11186224665358142,0.030485369807320285,4286.5650000000005,0.01442572942484564,4550.15,3888.6,-0.04524875711925566,-0.11186224665358142,0.02807817199411341,4245.092000000001,0.02414795024875708,4550.15,3888.6,-0.04524875711925566,-0.11186224665358142,0.025557099556579414,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979,-0.0003574796490392122
2023-01-03,4380.2,0.007182943113159681,4305.24,0.017261499991640315,4380.2,4224.15,0.0,-0.036276328309246327,0.005418255922390907,4214.25,0.03862274576804913,4380.2,3888.6,0.0,-0.11904518976674112,0.033919094868535005,4275.586666666667,0.024173060504240094,4550.15,3888.6,-0.03806581400609599,-0.11904518976674112,0.02877513704757224,4295.3575,0.019559597152757194,4550.15,3888.6,-0.03806581400609599,-0.11904518976674112,0.02800069578478062,4258.082,0.028275561292928426,4550.15,3888.6,-0.03806581400609599,-0.11904518976674112,0.025563027139590577,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685,-0.013579811972284979
2023-01-04,4300.15,-0.018444479634305296,4320.44,-0.004707343109298957,4380.2,4254.45,-0.018444479634305296,-0.010684411835917987,0.012765158555173316,4225.1849999999995,0.017586858979260357,4380.2,3888.6,-0.018444479634305296,-0.10060071013243584,0.033023435490792605,4258.92,0.009634298799418952,4464.5,3888.6,-0.037507320163109995,-0.10060071013243584,0.028981792704663594,4299.6025,0.0001273292459845872,4550.15,3888.6,-0.056510293640401256,-0.10060071013243584,0.028371871960042358,4270.058000000001,0.007022495525567283,4550.15,3888.6,-0.056510293640401256,-0.10060071013243584,0.025713210437019303,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223,0.02091332148394685
2023-01-05,4309.95,0.002276397308266736,4331.54,-0.00499683386133686,4380.2,4300.15,-0.016168082326038467,-0.002276397308266797,0.012608446313790222,4242.25,0.015832514249492446,4380.2,3888.6,-0.016168082326038467,-0.10287710744070265,0.032609390986828274,4248.616666666667,0.014332863363475093,4380.2,3888.6,-0.016168082326038467,-0.10287710744070265,0.02870220954469538,4296.307500000001,0.003170370263034659,4550.15,3888.6,-0.05423389633213445,-0.10287710744070265,0.02705714917606215,4279.044,0.007196682962128955,4550.15,3888.6,-0.05423389633213445,-0.10287710744070265,0.025437489894624646,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902,0.004225754037990223
2023-01-06,4273.55,-0.008481439553099775,4322.539999999999,-0.011398328869290856,4380.2,4273.55,-0.024649521879138308,0.0,0.011133848886949198,4280.745,-0.0016821962994475576,4380.2,4171.9,-0.024649521879138308,-0.024073296035205187,0.0235961565119478,4244.583333333333,0.006801203313161885,4380.2,3888.6,-0.024649521879138308,-0.09439566788760284,0.027768864407654085,4295.0625,-0.005021243567574937,4550.15,3888.6,-0.06271533588523427,-0.09439566788760284,0.02682591772374538,4285.8820000000005,-0.002881501607295507,4550.15,3888.6,-0.06271533588523427,-0.09439566788760284,0.02552092177922792,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595,0.011945141729224902
2023-01-09,4322.2,0.011319668319598384,4317.21,0.001155171604287057,4380.2,4273.55,-0.013329853559539999,-0.011319668319598325,0.012139689983724016,4295.775,0.006132550353483558,4380.2,4224.15,-0.013329853559539999,-0.022946474749706305,0.010326311303109223,4244.143333333333,0.01822453853538779,4380.2,3888.6,-0.013329853559539999,-0.10571533620720114,0.02794793954819172,4293.2325,0.006724586179337341,4550.15,3888.6,-0.05139566756563589,-0.10571533620720114,0.026759009347513338,4292.694,0.006850024010817782,4550.15,3888.6,-0.05139566756563589,-0.10571533620720114,0.025510695745176518,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785,0.012553642797922595
2023-01-10,4206.7,-0.02708603954295678,4282.51,-0.017860793954225823,4322.2,4206.7,-0.02708603954295678,0.0,0.01543061224086817,4293.875,-0.020511096302455203,4380.2,4206.7,-0.040415893102496755,0.0,0.01354991220080612,4237.003333333333,-0.007177766020443652,4380.2,3888.6,-0.040415893102496755,-0.07862929666424438,0.028803329712275734,4277.317499999999,-0.016647568422073218,4550.15,3888.6,-0.07848170710859269,-0.07862929666424438,0.025829129745045108,4292.788,-0.02025791296317498,4550.15,3888.6,-0.07848170710859269,-0.07862929666424438,0.026028652578797322,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547,0.0025891980829059785
2023-01-11,4236.2,0.006988148633928163,4269.72,-0.00788161034222686,4322.2,4206.7,-0.020097890909028568,-0.0069881486339282515,0.015352848326104231,4295.08,-0.013803540594652674,4380.2,4206.7,-0.03342774446856846,-0.0069881486339282515,0.013753060532576826,4240.03,-0.0009037037127725219,4380.2,3888.6,-0.03342774446856846,-0.08561744529817263,0.02785328120579192,4261.62,-0.005982728704903273,4464.5,3888.6,-0.05249058499737327,-0.08561744529817263,0.025858203974721657,4293.626,-0.013464956408888232,4550.15,3888.6,-0.07149355847466446,-0.08561744529817263,0.026061575897988097,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293,0.03739188497688547
2023-01-12,4223.1,-0.003097185457868439,4252.35,-0.006902315777260826,4322.2,4206.7,-0.023195076366896987,-0.0038909631760597656,0.015077050243054493,4291.945000000001,-0.01617055462777633,4380.2,4206.7,-0.03652492992643694,-0.0038909631760597656,0.013565348318468015,4245.616666666667,-0.005317622636762548,4380.2,3888.6,-0.03652492992643694,-0.08252025984030416,0.027644340012470233,4249.55,-0.006243639457559837,4380.2,3888.6,-0.03652492992643694,-0.08252025984030416,0.025602049192150915,4287.516,-0.015138088743628451,4550.15,3888.6,-0.07459074393253294,-0.08252025984030416,0.024885455392315577,-0.003097185457868439,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295,-0.017846294052767293
2023-01-13,4279.95,0.013371871762584319,4253.629999999999,0.006168591250005426,4322.2,4206.7,-0.009823204604312642,-0.017262834938644205,0.016572373711869166,4288.085,-0.001898919050749804,4380.2,4206.7,-0.02315305816385254,-0.017262834938644205,0.013369766237907036,4271.706666666667,0.0019278921518628071,4380.2,4171.9,-0.02315305816385254,-0.025569759750490882,0.02136095191350042,4246.844999999999,0.007764972967715875,4380.2,3888.6,-0.02315305816385254,-0.09589213160288856,0.025026139045807114,4286.776,-0.0015936079768634017,4550.15,3888.6,-0.06121887216994856,-0.09589213160288856,0.02481005591563658,0.013371871762584319,-0.003097185457868439,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394,0.01394229752052295
2023-01-16,4347.0,0.01554462472417813,4258.59,0.020547832428796608,4347.0,4206.7,0.0,-0.03280745966282244,0.017363580418694274,4287.9,0.013688849405613001,4380.2,4206.7,-0.007608433439674394,-0.03280745966282244,0.0141796008346597,4283.38,0.014743534451251167,4380.2,4206.7,-0.007608433439674394,-0.03280745966282244,0.012492255679558853,4247.755,0.023095343929861227,4380.2,3888.6,-0.007608433439674394,-0.11143675632706677,0.025284715837180814,4286.304,0.01406112886582453,4550.15,3888.6,-0.04567424744577034,-0.11143675632706677,0.024850076187529217,0.01554462472417813,0.013371871762584319,-0.003097185457868439,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946,0.037420787031295394
2023-01-17,4267.1,-0.018551512406314648,4270.67,-0.000836283996421264,4347.0,4223.1,-0.018551512406314648,-0.010364984080447939,0.013985539831075665,4276.59,-0.0022215234641925438,4347.0,4206.7,-0.018551512406314648,-0.014255947256507737,0.01503217839910468,4286.14,-0.00445212140660624,4380.2,4206.7,-0.026159945845989067,-0.014255947256507737,0.013285660153267657,4245.42,0.005093684801933068,4380.2,3888.6,-0.026159945845989067,-0.09288524392075208,0.025622857825247734,4275.988,-0.0020807471974355124,4550.15,3888.6,-0.06422575985208492,-0.09288524392075208,0.023828396668995302,-0.018551512406314648,0.01554462472417813,0.013371871762584319,-0.003097185457868439,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202,0.005542622300535946
2023-01-18,4213.9,-0.01254585492231561,4266.21,-0.012337260601184072,4347.0,4213.9,-0.031097367328630214,0.0,0.015215291507590009,4267.965,-0.0127485481655331,4347.0,4206.7,-0.031097367328630214,-0.0017100923341921825,0.01444637323502598,4285.456666666667,-0.01683853501096107,4380.2,4206.7,-0.03870580076830466,-0.0017100923341921825,0.013717376827308555,4246.575,-0.00772419100761143,4380.2,3888.6,-0.03870580076830466,-0.08033938899843647,0.024919971921267704,4262.538,-0.011476172847884068,4464.5,3888.6,-0.057768641297109305,-0.08033938899843647,0.023853450757732857,-0.01254585492231561,-0.018551512406314648,0.01554462472417813,0.013371871762584319,-0.003097185457868439,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165,-0.019002973477291202
2023-01-19,4227.7,0.0032695252779716263,4267.13,-0.009283360155590921,4347.0,4213.9,-0.027827842050658587,-0.0032695252779716584,0.015268039841373005,4259.74,-0.007550015598851767,4347.0,4206.7,-0.027827842050658587,-0.0049796176121638626,0.014482606020392322,4283.673333333333,-0.013152786998807623,4380.2,4206.7,-0.035436275490332916,-0.0049796176121638626,0.013605868490608578,4250.995,-0.005494963226128153,4380.2,3888.6,-0.035436275490332916,-0.08360891427640826,0.024747223837876902,4253.066,-0.005982024652649392,4380.2,3888.6,-0.035436275490332916,-0.08360891427640826,0.0236486579916377,0.0032695252779716263,-0.01254585492231561,-0.018551512406314648,0.01554462472417813,0.013371871762584319,-0.003097185457868439,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367,-0.029654786240850165
2023-01-20,4229.65,0.00046113736207078386,4257.07,-0.006461882897570577,4347.0,4213.9,-0.027366704688587755,-0.0037306626400426053,0.01347351637826946,4255.35,-0.00605776749362976,4347.0,4206.7,-0.027366704688587755,-0.005440754974234709,0.014307943468733205,4277.746666666667,-0.011307143885732715,4380.2,4206.7,-0.034975138128262015,-0.005440754974234709,0.01293408545101306,4268.0475,-0.009037215394091897,4380.2,4171.9,-0.034975138128262015,-0.013747679786081475,0.019737474380543303,4248.89,-0.004538525035155837,4380.2,3888.6,-0.034975138128262015,-0.08407005163847914,0.02294744669800381,0.00046113736207078386,0.0032695252779716263,-0.01254585492231561,-0.018551512406314648,0.01554462472417813,0.013371871762584319,-0.003097185457868439,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684,-0.0012120723878954367
2023-01-23,4248.2,0.0043761164925802285,4237.3099999999995,0.0025667298674334365,4267.1,4213.9,-0.004439075789692797,-0.008106779132622708,0.010318629971323505,4247.95,5.8850185100876644e-05,4347.0,4206.7,-0.022990588196007553,-0.009816871466814937,0.013801409509013172,4271.036666666667,-0.005361213042658874,4380.2,4206.7,-0.03059902163568181,-0.009816871466814937,0.012830275488383855,4271.8625,-0.005554550999667226,4380.2,4206.7,-0.03059902163568181,-0.009816871466814937,0.012166973190365794,4245.666,0.0005966658939939943,4380.2,3888.6,-0.03059902163568181,-0.0884461681310593,0.02297224795962916,0.0043761164925802285,0.00046113736207078386,0.0032695252779716263,-0.01254585492231561,-0.018551512406314648,0.01554462472417813,0.013371871762584319,-0.003097185457868439,0.006988148633928163,-0.02708603954295678,0.011319668319598384,-0.008481439553099775,0.002276397308266736,-0.018444479634305296,0.007182943113159681,0.006991744567746301,0.014954203789317293,0.007147436839023066,-0.00036687042193293845,0.012813360027030185,0.07032237185239756,-0.06247749573603687,-0.012364955081047747,-0.028927539709463847,-0.0034711811402517684
