Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-22,9637.5,-0.01624093990939538,9906.89,-0.027568735779482652,10064.0,9637.5,-0.043302961068636854,0.0,0.010662761603723626,9981.58,-0.035079655536435654,10138.85,9637.5,-0.05071284061313927,0.0,0.010062965166850658,10016.936666666666,-0.038615588135252746,10138.85,9637.5,-0.05071284061313927,0.0,0.00892826466381333,9999.3225,-0.03685560180946295,10138.85,9637.5,-0.05071284061313927,0.0,0.009093710085634856,9932.344000000001,-0.03013476367822303,10138.85,9613.6,-0.05071284061313927,-0.0024829762744949077,0.008325760555028726,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451,-0.005546281298162773,0.01225993994679651,0.01113314732669485,0.0050792747097920705,0.00533858802464274,0.0002905076641827258,0.0024207175271208255,-0.005177138828432371
2022-12-23,9182.55,-0.04835679505237498,9739.91,-0.05892693352827294,10064.0,9182.55,-0.09165975612101189,0.0,0.020269127402766336,9902.875,-0.07552017518478403,10138.85,9182.55,-0.0990696356655143,0.0,0.017168490973797152,9957.110000000002,-0.08098192501211968,10138.85,9182.55,-0.0990696356655143,0.0,0.014489237452326742,9965.965,-0.08187084407537505,10138.85,9182.55,-0.0990696356655143,0.0,0.013660087921746134,9915.101999999999,-0.07675410552503875,10138.85,9182.55,-0.0990696356655143,0.0,0.012733371253430754,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451,-0.005546281298162773,0.01225993994679651,0.01113314732669485,0.0050792747097920705,0.00533858802464274,0.0002905076641827258,0.0024207175271208255
2022-12-26,9532.6,0.03741255928496963,9633.630000000001,-0.010542598701802753,10020.2,9182.55,-0.04988555241531679,-0.037412559284969664,0.031415070914845564,9853.685000000001,-0.03312799377475789,10138.85,9182.55,-0.06165707638054465,-0.037412559284969664,0.022224779756371525,9917.73,-0.039606561343850606,10138.85,9182.55,-0.06165707638054465,-0.037412559284969664,0.018242529952804353,9944.035,-0.04225537079055138,10138.85,9182.55,-0.06165707638054465,-0.037412559284969664,0.016123753868179797,9910.93,-0.038920685418137625,10138.85,9182.55,-0.06165707638054465,-0.037412559284969664,0.014950765247117548,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451,-0.005546281298162773,0.01225993994679651,0.01113314732669485,0.0050792747097920705,0.00533858802464274,0.0002905076641827258
2022-12-27,9645.8,0.011805084326787254,9558.75,0.009065622072532137,9795.3,9182.55,-0.015380091350013387,-0.04921764361175701,0.03303971117910299,9811.52,-0.01703461806063066,10138.85,9182.55,-0.04985199205375729,-0.04921764361175701,0.022697651173701264,9886.99,-0.024697164036505036,10138.85,9182.55,-0.04985199205375729,-0.04921764361175701,0.01869186621675095,9930.522500000001,-0.029090507552253755,10138.85,9182.55,-0.04985199205375729,-0.04921764361175701,0.016401429694973206,9911.174,-0.02714022007226306,10138.85,9182.55,-0.04985199205375729,-0.04921764361175701,0.015150090024908412,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451,-0.005546281298162773,0.01225993994679651,0.01113314732669485,0.0050792747097920705,0.00533858802464274
2022-12-28,9639.1,-0.0006948441806353217,9527.509999999998,0.011644339909584847,9645.8,9182.55,-0.0006948441806353217,-0.048522799431121776,0.031976590902816605,9761.545,-0.012622943809141206,10080.95,9182.55,-0.044819760965895836,-0.048522799431121776,0.022397283880434847,9859.769999999999,-0.02263509850227242,10138.85,9182.55,-0.050546836234392524,-0.048522799431121776,0.018684692884717958,9913.675,-0.02808737386829731,10138.85,9182.55,-0.050546836234392524,-0.048522799431121776,0.016310103237701847,9909.086000000001,-0.02762437074961186,10138.85,9182.55,-0.050546836234392524,-0.048522799431121776,0.015109926373419652,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451,-0.005546281298162773,0.01225993994679651,0.01113314732669485,0.0050792747097920705
2022-12-29,9658.95,0.0020572033962575897,9531.8,0.013251369603599161,9658.95,9182.55,0.0,-0.05058000282737941,0.031149500797115884,9719.345,-0.006233282706025063,10064.0,9182.55,-0.041079753293632434,-0.05058000282737941,0.022506325663912096,9831.653333333332,-0.017722165959495554,10138.85,9182.55,-0.04848963283813485,-0.05058000282737941,0.018658404187493476,9895.6525,-0.02421057261112172,10138.85,9182.55,-0.04848963283813485,-0.05058000282737941,0.016273503951795682,9905.818000000001,-0.025237314629401535,10138.85,9182.55,-0.04848963283813485,-0.05058000282737941,0.01507785213730505,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451,-0.005546281298162773,0.01225993994679651,0.01113314732669485
2022-12-30,9731.3,0.007462548008581968,9641.55,0.009265610593903888,9731.3,9532.6,0.0,-0.020629991550991808,0.01521246679317844,9690.73,0.004177736210611287,10064.0,9182.55,-0.033617205285050356,-0.05804255083596153,0.02278753636581915,9815.766666666666,-0.008642441738568265,10138.85,9182.55,-0.041027084829552814,-0.05804255083596153,0.01868828117079219,9878.220000000001,-0.014984838912309988,10138.85,9182.55,-0.041027084829552814,-0.05804255083596153,0.016313157271203617,9901.082,-0.01729654942476581,10138.85,9182.55,-0.041027084829552814,-0.05804255083596153,0.014979053923697345,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451,-0.005546281298162773,0.01225993994679651
2023-01-02,9798.6,0.006892023655581237,9694.75,0.01065501645435795,9798.6,9639.1,0.0,-0.016411775060420925,0.004893165101823486,9664.19,0.013812216733396849,10020.2,9182.55,-0.02236353720874379,-0.06493457449154269,0.022881383468762274,9800.706666666667,-0.0002149735917303774,10138.85,9182.55,-0.03413506117397165,-0.06493457449154269,0.018729759418717663,9861.984999999999,-0.006447948482504735,10138.85,9182.55,-0.03413506117397165,-0.06493457449154269,0.01637418230547688,9894.178,-0.009706985016505788,10138.85,9182.55,-0.03413506117397165,-0.06493457449154269,0.014826464631570772,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451,-0.005546281298162773
2023-01-03,9825.35,0.0027262622018799725,9730.66,0.009684055183904175,9825.35,9639.1,0.0,-0.01913803726230101,0.003438994710751238,9644.705,0.018556720436307208,9825.35,9182.55,0.0,-0.06766083669342265,0.02293296808063006,9784.566666666668,0.004159466134045294,10138.85,9182.55,-0.031408798972091576,-0.06766083669342265,0.018699772036145156,9847.9075,-0.002293215537438776,10138.85,9182.55,-0.031408798972091576,-0.06766083669342265,0.01640313676501792,9890.55,-0.0066139752868694425,10138.85,9182.55,-0.031408798972091576,-0.06766083669342265,0.014806061796056216,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191,0.006032563878024451
2023-01-04,9731.9,-0.009556631042200623,9749.22,-0.0017781323212901,9825.35,9658.95,-0.009556631042200623,-0.007524202823842692,0.006852421690583071,9638.365000000002,0.009657661059661076,9825.35,9182.55,-0.009556631042200623,-0.058104205651222096,0.021968808652192397,9757.436666666666,-0.002620579829649373,10080.95,9182.55,-0.035238354745795425,-0.058104205651222096,0.01864048748155581,9832.1325,-0.010246699088212859,10138.85,9182.55,-0.04096543001429216,-0.058104205651222096,0.01647594145209817,9880.784,-0.015182711349980673,10138.85,9182.55,-0.04096543001429216,-0.058104205651222096,0.014853484239823212,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181,0.004335993230260191
2023-01-05,9735.25,0.0003441695402837749,9764.48,-0.0029979924740667226,9825.35,9731.3,-0.009212461501916704,-0.0004058243555444791,0.006886354464809086,9648.140000000001,0.008988168369593217,9825.35,9182.55,-0.009212461501916704,-0.058448375191505926,0.021276068713781338,9734.389999999998,8.834267100588999e-05,10064.0,9182.55,-0.033211380929505895,-0.058448375191505926,0.018636699669984103,9814.859999999999,-0.008144244716301778,10138.85,9182.55,-0.04062126047400838,-0.058448375191505926,0.01644280109862983,9869.418,-0.013687566112865493,10138.85,9182.55,-0.04062126047400838,-0.058448375191505926,0.014815238932984792,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779,0.006025088689155181
2023-01-06,9656.05,-0.008168657119165942,9749.43,-0.00962415985293905,9825.35,9656.05,-0.01738111862108264,0.0,0.0070896895178669825,9695.49,-0.004076167024268266,9825.35,9532.6,-0.01738111862108264,-0.012867158787370365,0.01316462526217752,9710.296666666667,-0.00560217262191297,10064.0,9182.55,-0.04138003804867177,-0.05027971807234001,0.01867109310742415,9799.1825,-0.014714301920260985,10138.85,9182.55,-0.048789917593174324,-0.05027971807234001,0.016368445844508465,9852.462000000001,-0.020136711281056662,10138.85,9182.55,-0.048789917593174324,-0.05027971807234001,0.014800745862883387,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138,0.004291395347584779
2023-01-09,9709.5,0.005520125762124592,9731.61,-0.002274562464017845,9825.35,9656.05,-0.011860992858958117,-0.005520125762124653,0.006696832121744401,9713.179999999998,-0.0003789384414544575,9825.35,9639.1,-0.011860992858958117,-0.007277044403342903,0.006745650470680709,9686.663333333334,0.002354762313192408,10020.2,9182.55,-0.03149826786582188,-0.05579984383446463,0.01869643383439854,9783.4325,-0.007585606169287541,10138.85,9182.55,-0.04326979183104966,-0.05579984383446463,0.016369096560457666,9835.91,-0.01293518657954613,10138.85,9182.55,-0.04326979183104966,-0.05579984383446463,0.014823557344282657,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918,-0.0016213387502456138
2023-01-10,9652.25,-0.005913738876594642,9696.99,-0.004624479280157166,9735.25,9652.25,-0.008562270233635963,0.0,0.006333057850591548,9713.825,-0.006359079730591703,9825.35,9639.1,-0.017774731735552673,-0.0013633055267482893,0.006136512158516848,9662.133333333333,-0.0010234170074601737,9825.35,9182.55,-0.017774731735552673,-0.04988610495787,0.01871240924506016,9762.6725,-0.011375135869044402,10138.85,9182.55,-0.049183530707644335,-0.04988610495787,0.016335255557470202,9817.724,-0.016998274814081706,10138.85,9182.55,-0.049183530707644335,-0.04988610495787,0.014847816340167685,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646,-0.005904464343666918
2023-01-11,9647.7,-0.0004715038209212026,9680.15,-0.003357852062172763,9735.25,9647.7,-0.009033774054557221,0.0,0.005417794252816948,9714.685000000001,-0.006919113243245535,9825.35,9647.7,-0.01824623555647387,0.0,0.006133837784429723,9652.293333333333,-0.00047599326494327275,9825.35,9182.55,-0.01824623555647387,-0.049414601136948816,0.017858605158159634,9738.115,-0.009328022123205942,10080.95,9182.55,-0.04392795926006872,-0.049414601136948816,0.016198858462599997,9801.735999999999,-0.015839967871704,10138.85,9182.55,-0.04965503452856555,-0.049414601136948816,0.014825608054821426,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696,0.0033088101093812646
2023-01-12,9647.65,-5.182595806876449e-06,9662.630000000001,-0.0015515055198527562,9709.5,9647.65,-0.006390425293322771,0.0,0.005386391424407662,9713.555,-0.006807970325132959,9825.35,9647.65,-0.018251418152280787,0.0,0.006094862490547428,9652.97,-0.000551277641312258,9825.35,9182.55,-0.018251418152280787,-0.04940941854114196,0.01735458652472481,9716.45,-0.007105963045302009,10064.0,9182.55,-0.042250337579869866,-0.04940941854114196,0.016189068769907517,9784.413999999999,-0.014076349093456467,10138.85,9182.55,-0.049660217124372436,-0.04940941854114196,0.014794449763092382,-5.182595806876449e-06,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946,-0.011082241868692696
2023-01-13,9675.7,0.002903225341581472,9666.560000000001,0.0009450809450708621,9709.5,9647.65,-0.003487199951741187,-0.0029032253415815484,0.00427985392731334,9707.994999999999,-0.0033321851052828862,9825.35,9647.65,-0.0153481928106992,-0.0029032253415815484,0.005616632808993798,9685.846666666668,-0.00104812572778971,9825.35,9532.6,-0.0153481928106992,-0.014900084597753778,0.011033149849038528,9699.3625,-0.002442573980293882,10064.0,9182.55,-0.03934711223828832,-0.05231264388272351,0.016196809702727556,9772.658000000001,-0.009970898652335029,10138.85,9182.55,-0.04675699178279082,-0.05231264388272351,0.014691172301711465,0.002903225341581472,-5.182595806876449e-06,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786,0.005491633829276946
2023-01-16,9668.95,-0.0006978673973370207,9658.45,0.0010865404589338672,9675.7,9647.65,-0.0006978673973370207,-0.002205357944244514,0.003186197920641166,9695.029999999999,-0.002693662745913697,9825.35,9647.65,-0.01604606020803627,-0.002205357944244514,0.004971558969797439,9694.936666666668,-0.0026840357738889395,9825.35,9639.1,-0.01604606020803627,-0.0030919770542646875,0.005818731743081147,9679.61,-0.0011018908981941704,10020.2,9182.55,-0.03568333521490006,-0.051614776485386454,0.016130148607363354,9758.436000000002,-0.00921242136015634,10138.85,9182.55,-0.047454859180127915,-0.051614776485386454,0.014625766379311726,-0.0006978673973370207,0.002903225341581472,-5.182595806876449e-06,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076,0.004275350617756786
2023-01-17,9665.0,-0.0004086076621650457,9661.0,0.0004139501249215888,9675.7,9647.65,-0.0011064750595021669,-0.0017967502820794756,0.0014963727393741547,9678.995,-0.0014469609242324282,9735.25,9647.65,-0.0072422063682846625,-0.0017967502820794756,0.004782469542916989,9696.216666666667,-0.003224662401595113,9825.35,9639.1,-0.01645466787020142,-0.0026833693920996124,0.0049856733391283195,9661.85,0.000325971384668808,9825.35,9182.55,-0.01645466787020142,-0.05120616882322136,0.016123934169025748,9742.338,-0.007970017256663705,10138.85,9182.55,-0.04786346684229295,-0.05120616882322136,0.014579368787718632,-0.0004086076621650457,-0.0006978673973370207,0.002903225341581472,-5.182595806876449e-06,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758,0.007067132247733076
2023-01-18,9670.85,0.000605093665754757,9665.630000000001,0.0005399121377627739,9675.7,9647.65,-0.0005013813937473704,-0.0024018439478342194,0.0014404916336291833,9672.89,-0.00021092094988476554,9735.25,9647.65,-0.006637112702529789,-0.0024018439478342194,0.003915788155878709,9698.333333333336,-0.002837843114474697,9825.35,9647.65,-0.01584957420444659,-0.0024018439478342194,0.004981559952279386,9655.6275,0.0015753003254707198,9825.35,9182.55,-0.01584957420444659,-0.05181126248897619,0.015358281781030974,9723.618,-0.005441565111015173,10080.95,9182.55,-0.04153129790804135,-0.05181126248897619,0.014475630563898048,0.000605093665754757,-0.0004086076621650457,-0.0006978673973370207,0.002903225341581472,-5.182595806876449e-06,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918,-0.005727075268496758
2023-01-19,9623.6,-0.00489779127719399,9660.820000000002,-0.003860115701312601,9675.7,9623.6,-0.005399172670941297,0.0,0.0028368663889472073,9661.725,-0.003953788662163234,9709.5,9623.6,-0.008886372622682437,0.0,0.004116702982837915,9695.976666666666,-0.007492607784558701,9825.35,9623.6,-0.02074736548164051,0.0,0.005120017646048344,9654.932499999999,-0.003250509610912651,9825.35,9182.55,-0.02074736548164051,-0.046913471211782194,0.014955988645688341,9705.323999999999,-0.00845618586802498,10064.0,9182.55,-0.044746284909229564,-0.046913471211782194,0.014467420056388552,-0.00489779127719399,0.000605093665754757,-0.0004086076621650457,-0.0006978673973370207,0.002903225341581472,-5.182595806876449e-06,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301,-0.006318931983669918
2023-01-20,9569.1,-0.005679257893543135,9639.500000000002,-0.007330082902074693,9670.85,9569.1,-0.010577049170737114,0.0,0.002859900449844876,9653.03,-0.008732698548458435,9709.5,9569.1,-0.014565630516225522,0.0,0.0036994817578131327,9685.163333333332,-0.012056004128641986,9825.35,9569.1,-0.026426623375183592,0.0,0.004822788366416536,9674.259999999998,-0.0109295930472326,9825.35,9532.6,-0.026426623375183592,-0.0038216540332694114,0.009891292862385076,9687.39,-0.012285882620977009,10064.0,9182.55,-0.05042554280277273,-0.04123421331823914,0.014459763850122908,-0.005679257893543135,-0.00489779127719399,0.000605093665754757,-0.0004086076621650457,-0.0006978673973370207,0.002903225341581472,-5.182595806876449e-06,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318,0.004636127707664301
2023-01-23,9566.5,-0.00027174481239161793,9619.01,-0.005473936436124769,9670.85,9566.5,-0.010848793983128682,0.0,0.0029221114098848928,9638.73,-0.007521944862107772,9675.7,9566.5,-0.01135017537687594,0.0,0.0029616978850791325,9669.69,-0.010728838697351662,9825.35,9566.5,-0.026698368187575237,0.0,0.00429890161721893,9675.955,-0.011376529711945934,9825.35,9566.5,-0.026698368187575237,0.0,0.005349239950519778,9667.49,-0.010501297762272946,10020.2,9182.55,-0.04633564319443901,-0.04096246850584757,0.014401494254187795,-0.00027174481239161793,-0.005679257893543135,-0.00489779127719399,0.000605093665754757,-0.0004086076621650457,-0.0006978673973370207,0.002903225341581472,-5.182595806876449e-06,-0.0004715038209212026,-0.005913738876594642,0.005520125762124592,-0.008168657119165942,0.0003441695402837749,-0.009556631042200623,0.0027262622018799725,0.006892023655581237,0.007462548008581968,0.0020572033962575897,-0.0006948441806353217,0.011805084326787254,0.03741255928496963,-0.04835679505237498,-0.01624093990939538,-0.022700376738516076,-0.004361644420725318
