Date,Adj Close,returns,MA5,MA5_ratio,High5,Low5,High5_ratio,Low5_ratio,Voltality5,MA10,MA10_ratio,High10,Low10,High10_ratio,Low10_ratio,Voltality10,MA15,MA15_ratio,High15,Low15,High15_ratio,Low15_ratio,Voltality15,MA20,MA20_ratio,High20,Low20,High20_ratio,Low20_ratio,Voltality20,MA25,MA25_ratio,High25,Low25,High25_ratio,Low25_ratio,Voltality25,log_return_1,log_return_2,log_return_3,log_return_4,log_return_5,log_return_6,log_return_7,log_return_8,log_return_9,log_return_10,log_return_11,log_return_12,log_return_13,log_return_14,log_return_15,log_return_16,log_return_17,log_return_18,log_return_19,log_return_20,log_return_21,log_return_22,log_return_23,log_return_24,log_return_25
2022-12-21,26125.3,-0.018739836447911197,26422.939999999995,-0.011328378764299752,26619.5,26125.3,-0.018739836447911197,0.0,0.010846544107395384,26470.9,-0.013141822943938149,26648.0,26125.3,-0.01980990741874702,0.0,0.008575496869756685,26639.159999999996,-0.019478120170896035,27183.15,26125.3,-0.03969310257490586,0.0,0.007543719512401227,26669.810000000005,-0.020628020586428666,27354.0,26125.3,-0.045958576986727895,0.0,0.008967407153994139,26589.678,-0.017618901893252277,27354.0,26050.15,-0.045958576986727895,-0.0028806671324440223,0.008537221014314159,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306,0.013226523807072153,0.005293238715931095,0.00888480769342332,0.0011528794005166874,-0.0035158647538258395,-0.013201486774754103,-0.0035761764775248434,-0.006594917827530379
2022-12-22,25879.2,-0.009464636218796299,26300.940000000002,-0.016165122736040375,26619.5,25879.2,-0.02820447266670747,0.0,0.011117286870364795,26394.5,-0.019716097860698414,26648.0,25879.2,-0.029274543637543265,0.0,0.008878063218247694,26552.23,-0.025674179373986084,27028.05,25879.2,-0.04343565836778419,0.0,0.007684608274473968,26648.122499999998,-0.029279140594854643,27354.0,25879.2,-0.05542321320552409,0.0,0.008958525052071247,26561.478,-0.026022413396489526,27354.0,25879.2,-0.05542321320552409,0.0,0.008634873007811166,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306,0.013226523807072153,0.005293238715931095,0.00888480769342332,0.0011528794005166874,-0.0035158647538258395,-0.013201486774754103,-0.0035761764775248434
2022-12-23,24879.95,-0.039377299031178176,26016.53,-0.04466984701395574,26619.5,24879.95,-0.06758177169788565,0.0,0.019269905688998005,26245.45,-0.053430382457683986,26648.0,24879.95,-0.06865184266872136,0.0,0.014530450720034352,26409.023333333334,-0.059643486461009344,27021.05,24879.95,-0.08255393365798827,0.0,0.012096263177161795,26569.489999999998,-0.06570130678449282,27354.0,24879.95,-0.09480051223670223,0.0,0.012297579725161266,26497.104,-0.06297318577882728,27354.0,24879.95,-0.09480051223670223,0.0,0.011545199263881601,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306,0.013226523807072153,0.005293238715931095,0.00888480769342332,0.0011528794005166874,-0.0035158647538258395,-0.013201486774754103
2022-12-26,25395.65,0.020515641292672738,25779.920000000002,-0.015017994810136399,26619.5,24879.95,-0.047066130405212805,-0.020515641292672696,0.022360343201488973,26139.985,-0.028888234847375592,26648.0,24879.95,-0.0481362013760487,-0.020515641292672696,0.01661627135065782,26306.623333333333,-0.035242845731909285,27021.05,24879.95,-0.06203829236531558,-0.020515641292672696,0.013845823086363085,26499.0325,-0.042530323376398824,27354.0,24879.95,-0.07428487094402951,-0.020515641292672696,0.012899101394712863,26467.254000000004,-0.041330371259192665,27354.0,24879.95,-0.07428487094402951,-0.020515641292672696,0.012194952788384714,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306,0.013226523807072153,0.005293238715931095,0.00888480769342332,0.0011528794005166874,-0.0035158647538258395
2022-12-27,25641.7,0.00964203299132187,25584.36,0.0022387052194940177,26125.3,24879.95,-0.018684260965979776,-0.030157674283994552,0.023585377950363196,26055.920000000002,-0.016025065152466045,26648.0,24879.95,-0.0384941683847268,-0.030157674283994552,0.017120194778536733,26214.666666666668,-0.02209911807048305,26714.5,24879.95,-0.040986556650824714,-0.030157674283994552,0.014174322097897553,26436.895,-0.03054063987724208,27354.0,24879.95,-0.06464283795270764,-0.030157674283994552,0.013137599399523105,26450.916,-0.031070856577966544,27354.0,24879.95,-0.06464283795270764,-0.030157674283994552,0.012371629231426342,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306,0.013226523807072153,0.005293238715931095,0.00888480769342332,0.0011528794005166874
2022-12-28,25725.35,0.0032569545630851703,25504.370000000003,0.008627077038934701,25879.2,24879.95,-0.005962670184098345,-0.03341462884707981,0.023005536029706942,25963.655,-0.009220788384178998,26619.5,24879.95,-0.03416714285080575,-0.03341462884707981,0.016962473442270816,26148.723333333335,-0.01632348134438086,26648.0,24879.95,-0.03523721382164159,-0.03341462884707981,0.01409485504426386,26355.4625,-0.024198671935664235,27183.15,24879.95,-0.05512040897780053,-0.03341462884707981,0.012383623208654807,26436.721999999998,-0.027277141407769663,27354.0,24879.95,-0.06138588338962241,-0.03341462884707981,0.012391419626971418,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306,0.013226523807072153,0.005293238715931095,0.00888480769342332
2022-12-29,25863.6,0.0053596877218942155,25501.25,0.014109104220829248,25863.6,24879.95,0.0,-0.03877431656897407,0.02293301825304763,25901.095,-0.001448671012449778,26619.5,24879.95,-0.028807455128911565,-0.03877431656897407,0.017158003941639178,26096.75,-0.008974210710827163,26648.0,24879.95,-0.0298775260997473,-0.03877431656897407,0.014240282048533327,26289.484999999997,-0.016332474560874184,27028.05,24879.95,-0.04403864082998816,-0.03877431656897407,0.012498006787519085,26418.748,-0.02123733483752011,27354.0,24879.95,-0.056026195667728165,-0.03877431656897407,0.012299323692561637,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306,0.013226523807072153,0.005293238715931095
2022-12-30,25869.85,0.0002416231676180625,25699.23,0.006617167596411796,25869.85,25395.65,0.0,-0.018500298443919497,0.007886761287227413,25857.88,0.00046280786779755184,26619.5,24879.95,-0.02856583196129344,-0.03901593973659223,0.017091296640892154,26063.376666666663,-0.007452938124384248,26648.0,24879.95,-0.029635902932129254,-0.03901593973659223,0.014059776150298272,26231.575,-0.013885639866001399,27021.05,24879.95,-0.043537993921396075,-0.03901593973659223,0.012487924710865265,26395.438000000002,-0.020112994230554276,27354.0,24879.95,-0.05578457250011004,-0.03901593973659223,0.012238292010020453,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306,0.013226523807072153
2023-01-02,26031.0,0.00620993752021306,25826.3,0.007894782921742047,26031.0,25641.7,0.0,-0.015068202972810616,0.0034930416254112823,25803.11,0.008793108180911316,26619.5,24879.95,-0.02235589444108036,-0.04522587725680518,0.016806565335367667,26035.423333333332,-0.00016991116580658075,26648.0,24879.95,-0.023425965411916223,-0.04522587725680518,0.014153168404209184,26186.5425,-0.00595749828861895,27021.05,24879.95,-0.03732805640118304,-0.04522587725680518,0.012621775056684716,26364.486,-0.01272974176959621,27354.0,24879.95,-0.049574634979897045,-0.04522587725680518,0.011978744758299267,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978,0.0029670765910686306
2023-01-03,26005.3,-0.0009877720779383,25899.019999999997,0.0040952332497388505,26031.0,25725.35,-0.0009877720779383,-0.01082347633178711,0.00313367588078301,25741.69,0.010188506823184824,26125.3,24879.95,-0.004603830071107549,-0.04423810517886688,0.016765147558683687,26003.620000000003,6.460430251496145e-05,26648.0,24879.95,-0.024413737489854568,-0.04423810517886688,0.014139288715276643,26135.755,-0.00500393680984351,26714.5,24879.95,-0.026906125755952505,-0.04423810517886688,0.012568361488318481,26329.32,-0.012382783719264854,27354.0,24879.95,-0.05056240705783531,-0.04423810517886688,0.011947884123340462,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001,0.017314717911159978
2023-01-04,25605.55,-0.01549123853805375,25875.06,-0.010470445559954166,26031.0,25605.55,-0.01647901061599207,0.0,0.008717002388354168,25689.715000000004,-0.003281592385964039,26031.0,24879.95,-0.01647901061599207,-0.028746866640813173,0.01644026241255421,25934.123333333337,-0.012750479913722442,26619.5,24879.95,-0.038834905057072454,-0.028746866640813173,0.014431704484390406,26080.307500000003,-0.018371402769644694,26648.0,24879.95,-0.03990497602790826,-0.028746866640813173,0.012762271628720885,26259.382,-0.025214209842402777,27183.15,24879.95,-0.05978817118406716,-0.028746866640813173,0.01161162930926328,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031,-0.006265474411822001
2023-01-05,25717.85,0.0043761784769055095,25845.909999999996,-0.004967064592976794,26031.0,25605.55,-0.012102832139086665,-0.0043761784769054245,0.008548968287745195,25673.579999999998,0.0017228557738246197,26031.0,24879.95,-0.012102832139086665,-0.03312304511771851,0.01632510426064938,25882.7,-0.006389488516723164,26619.5,24879.95,-0.034458726580167,-0.03312304511771851,0.014509119388645476,26034.04,-0.01221960915504426,26648.0,24879.95,-0.0355287975510028,-0.03312304511771851,0.012843275810491314,26200.77,-0.018603496307795175,27028.05,24879.95,-0.04968991228124369,-0.03312304511771851,0.011668185056067874,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686,-0.005722080425918031
2023-01-06,25728.85,0.0004276270457629341,25817.71,-0.0034477601618260792,26031.0,25605.55,-0.011675205093323761,-0.004803805522668324,0.008556831512724883,25758.469999999998,-0.0011505746761584562,26031.0,25395.65,-0.011675205093323761,-0.013035030870808786,0.009064823690927206,25844.489999999998,-0.004484495043369516,26619.5,24879.95,-0.034031099534404086,-0.03355067216348145,0.014449291035436936,26001.96,-0.010558989409450693,26648.0,24879.95,-0.035101170505239844,-0.03355067216348145,0.012691662462775425,26148.801999999996,-0.016190446455860152,27021.05,24879.95,-0.049003261494506845,-0.03355067216348145,0.01165601834554321,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244,-0.0035730407158857686
2023-01-09,26163.95,0.016769578688222278,25844.299999999996,0.01229243533561611,26163.95,25605.55,0.0,-0.021573384210890657,0.011579250936356308,25835.3,0.012640735248579102,26163.95,25605.55,0.0,-0.021573384210890657,0.008323993257944366,25816.84,0.013355516893093658,26619.5,24879.95,-0.017261520846181776,-0.050320250851703774,0.014905697659920303,25987.642499999998,0.006761372499780003,26648.0,24879.95,-0.018331591817017615,-0.050320250851703774,0.013292213235934953,26118.093999999997,0.0017541782321587609,27021.05,24879.95,-0.03223368280628454,-0.050320250851703774,0.012235153425913454,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898,0.0033140169749118244
2023-01-10,26092.9,-0.0027192624041032535,25861.82,0.008895496839378899,26163.95,25605.55,-0.0027192624041032535,-0.018854121806787423,0.011679722118076085,25880.42,0.008176548421174627,26163.95,25605.55,-0.0027192624041032535,-0.018854121806787423,0.008140638221205471,25781.733333333334,0.011997015836287428,26163.95,24879.95,-0.0027192624041032535,-0.04760098844760047,0.014893513007377996,25968.170000000002,0.004791689400658168,26648.0,24879.95,-0.02105085422112089,-0.04760098844760047,0.01329395046175448,26080.967999999997,0.00045739373619105566,26714.5,24879.95,-0.023543242487218896,-0.04760098844760047,0.012202753671071683,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007,-0.01140970272316898
2023-01-11,25876.6,-0.008324161247683332,25916.03,-0.0015226107505137145,26163.95,25717.85,-0.01104342365178665,-0.006153782082198602,0.00942155251215295,25895.545000000002,-0.0007318607658854018,26163.95,25605.55,-0.01104342365178665,-0.010529960559103988,0.008705708262951629,25765.153333333332,0.00431615243427199,26163.95,24879.95,-0.01104342365178665,-0.039276827199917076,0.01425297070124699,25929.6,-0.002046087861694775,26619.5,24879.95,-0.028304944497968453,-0.039276827199917076,0.013290463218747432,26047.452,-0.006580866092713895,26648.0,24879.95,-0.02937501546880422,-0.039276827199917076,0.012112545415005864,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716,-0.0026725305790119007
2023-01-12,25699.6,-0.006863657844858263,25912.379999999997,-0.008245419203849655,26163.95,25699.6,-0.017907081496644942,0.0,0.010063507055968996,25879.144999999997,-0.006962004414965555,26163.95,25605.55,-0.017907081496644942,-0.00366630271424575,0.008818401665058572,25753.18,-0.0020826870527625163,26163.95,24879.95,-0.017907081496644942,-0.032413169355058814,0.01415338687280111,25890.120000000003,-0.0073860011691951185,26619.5,24879.95,-0.03516860234282672,-0.032413169355058814,0.013307760416067797,26009.708000000002,-0.011994425368462385,26648.0,24879.95,-0.03623867331366261,-0.032413169355058814,0.01216160297165546,-0.006863657844858263,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271,-0.010289893512455716
2023-01-13,25862.55,0.006320548793188278,25939.120000000003,-0.002956277500929155,26163.95,25699.6,-0.011586532703456682,-0.006320548793188279,0.010483214688283837,25878.415,-0.0006132471822742472,26163.95,25605.55,-0.011586532703456682,-0.009986851507433921,0.009090943485530172,25818.686666666665,0.0016974572086352448,26163.95,25395.65,-0.011586532703456682,-0.018218076855574278,0.009246806049696863,25868.1475,-0.0002164092228543776,26619.5,24879.95,-0.028848053549638566,-0.0387337181482471,0.013349706122330822,25989.391999999996,-0.004892478395931674,26648.0,24879.95,-0.02991812452047428,-0.0387337181482471,0.012111731731526637,0.006320548793188278,-0.006863657844858263,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097,0.003023435328987271
2023-01-16,26026.9,0.006334642189570814,25911.71,0.004435628479915981,26092.9,25699.6,-0.0025326281097826247,-0.012655190982759012,0.007041952950604012,25878.004999999997,0.005737238452419327,26163.95,25605.55,-0.005251890513885954,-0.016321493697004783,0.009100531929040609,25860.770000000004,0.0064034699446607465,26163.95,25605.55,-0.005251890513885954,-0.016321493697004783,0.00791072986360367,25840.557500000003,0.007185364801413149,26619.5,24879.95,-0.022513411360067712,-0.04506836033781786,0.013196638201772417,25972.456000000002,0.0020940266988886914,26648.0,24879.95,-0.02358348233090358,-0.04506836033781786,0.012172983733283165,0.006334642189570814,0.006320548793188278,-0.006863657844858263,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296,0.001210972959663097
2023-01-17,26331.1,0.011620131515272325,25959.35,0.014218897074128262,26331.1,25699.6,0.0,-0.024275322498031344,0.00887397037702049,25910.585,0.016099177601459114,26331.1,25605.55,0.0,-0.027941625212277058,0.009797562982711948,25906.73,0.016247969564420015,26331.1,25605.55,0.0,-0.027941625212277058,0.008068621596965496,25826.1375,0.019363689573460057,26331.1,24879.95,0.0,-0.05668849185309016,0.013490001033478635,25966.405999999995,0.013947124428452133,26648.0,24879.95,-0.011963350815631147,-0.05668849185309016,0.012414745060271891,0.011620131515272325,0.006334642189570814,0.006320548793188278,-0.006863657844858263,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176,0.006235627536719296
2023-01-18,26272.55,-0.002226082189293921,26038.54,0.008946919706256535,26331.1,25699.6,-0.002226082189293921,-0.022049240308737474,0.0074338641217154,25977.284999999996,0.011302165569070799,26331.1,25699.6,-0.002226082189293921,-0.022049240308737474,0.008015813756496553,25943.21,0.012614749545485061,26331.1,25605.55,-0.002226082189293921,-0.025715543022983185,0.008120417528745275,25833.5,0.016852568603170245,26331.1,24879.95,-0.002226082189293921,-0.0544624096637963,0.012805734924671134,25951.388,0.012299572229044655,26619.5,24879.95,-0.013119362034089208,-0.0544624096637963,0.012346309403374065,-0.002226082189293921,0.011620131515272325,0.006334642189570814,0.006320548793188278,-0.006863657844858263,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582,-0.00597699813893176
2023-01-19,26163.0,-0.004178468973495242,26131.219999999998,0.0012154308415848157,26331.1,25862.55,-0.006404551162789056,-0.011550222542054055,0.00658875246920538,26021.8,0.005411550665529519,26331.1,25699.6,-0.006404551162789056,-0.01787077133524229,0.008254745289304598,25963.17,0.007667203592095571,26331.1,25605.55,-0.006404551162789056,-0.021537074049488025,0.008161811733931594,25847.69,0.012124963653642528,26331.1,24879.95,-0.006404551162789056,-0.05028394069030116,0.012647575389615208,25938.34,0.00862401590427297,26619.5,24879.95,-0.017297831007584523,-0.05028394069030116,0.012318684754374093,-0.004178468973495242,-0.002226082189293921,0.011620131515272325,0.006334642189570814,0.006320548793188278,-0.006863657844858263,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425,-0.007092120832673582
2023-01-20,26135.05,-0.0010688736066087126,26185.719999999998,-0.00193689870546741,26331.1,26026.9,-0.007473424769397797,-0.004146706745874486,0.006647197692705969,26062.420000000002,0.0027828952964048664,26331.1,25699.6,-0.007473424769397797,-0.01680189772863354,0.008294170046765649,25980.85,0.005917597124120251,26331.1,25605.55,-0.007473424769397797,-0.020468200442879253,0.008174844325903418,25910.445,0.008631156043846039,26331.1,25395.65,-0.007473424769397797,-0.028699425791019605,0.00850595615928996,25931.662,0.007812632167700942,26619.5,24879.95,-0.018366704614193242,-0.049215067083692415,0.012242963401878632,-0.0010688736066087126,-0.004178468973495242,-0.002226082189293921,0.011620131515272325,0.006334642189570814,0.006320548793188278,-0.006863657844858263,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493,0.010465161215143425
2023-01-23,26137.45,9.182648626671812e-05,26207.829999999998,-0.0026890692880182318,26331.1,26135.05,-0.007381598283131153,-9.18264862667332e-05,0.006224957658624489,26059.769999999997,0.002976405921511008,26331.1,25699.6,-0.007381598283131153,-0.016893724214900253,0.006345283560152447,25987.946666666667,0.005736311005671415,26331.1,25605.55,-0.007381598283131153,-0.020560026929146,0.008030578723749855,25947.535,0.007292537058677731,26331.1,25605.55,-0.007381598283131153,-0.020560026929146,0.00737510299290566,25914.012000000002,0.008585325515949066,26619.5,24879.95,-0.018274878127926466,-0.049306893569959126,0.012038590642636371,9.182648626671812e-05,-0.0010688736066087126,-0.004178468973495242,-0.002226082189293921,0.011620131515272325,0.006334642189570814,0.006320548793188278,-0.006863657844858263,-0.008324161247683332,-0.0027192624041032535,0.016769578688222278,0.0004276270457629341,0.0043761784769055095,-0.01549123853805375,-0.0009877720779383,0.00620993752021306,0.0002416231676180625,0.0053596877218942155,0.0032569545630851703,0.00964203299132187,0.020515641292672738,-0.039377299031178176,-0.009464636218796299,-0.018739836447911197,0.0015338867856262493
